  -621.855200000000       0.000000000000000E+000
  -629.789900000000       0.000000000000000E+000
  -668.540700000000       0.000000000000000E+000
  -719.657100000000       0.000000000000000E+000
  -745.537500000000       0.000000000000000E+000
  -870.605600000000       0.000000000000000E+000
  -877.595000000000       0.000000000000000E+000
  -927.633900000000       0.352320936881127     
  -942.505000000000        8.46290678582291     
  -1063.72420000000        7.47600971295890     
  -1114.21730000000       2.050124904082655E-003
  -1126.89230000000       1.629431532476968E-002
  -1193.53610000000        23.6184201904945     
  -1221.67020000000        15.0515982078899     
  -1343.88230000000       1.144218107443640E-004
  -1468.78360000000        57.8466387213668     
  -1481.09140000000        64.6830737365358     
  -1568.78060000000        41.3502908299724     
  -1638.19310000000       9.903586251609652E-008
  -3302.31480000000       4.506089034752296E-006
  -3313.85920000000       9.152808577948158E-003
  -3319.34780000000        18.5214900731176     
  -3628.64480000000        16.2969209795147     
  -3646.98600000000        134.277364852782     
   621.855200000000       0.000000000000000E+000
   629.789900000000       0.000000000000000E+000
   668.540700000000       0.000000000000000E+000
   719.657100000000       0.000000000000000E+000
   745.537500000000       0.000000000000000E+000
   870.605600000000       0.000000000000000E+000
   877.595000000000       0.000000000000000E+000
   927.633900000000       3.514218754608171E-005
   942.505000000000       4.755103589907870E-003
   1063.72420000000       2.481076867753892E-003
   1114.21730000000       3.928594378766566E-008
   1126.89230000000       3.949892160752825E-007
   1193.53610000000       0.108200566181665     
   1221.67020000000       5.787455780222940E-003
   1343.88230000000       8.841085316245367E-010
   1468.78360000000       0.157182048310876     
   1481.09140000000       0.109077232668278     
   1568.78060000000       1.863243481793007E-002
   1638.19310000000       3.050091006978789E-013
   3302.31480000000       9.377382976134672E-013
   3313.85920000000       5.506265976266033E-009
   3319.34780000000       5.311294444174578E-004
   3628.64480000000       3.461048220470045E-004
   3646.98600000000       1.372145778708465E-002
   1243.71040000000       0.000000000000000E+000
   1259.57980000000       0.000000000000000E+000
   1337.08140000000       0.000000000000000E+000
   1439.31420000000       0.000000000000000E+000
   1491.07500000000       0.000000000000000E+000
   1741.21120000000       0.000000000000000E+000
   1755.19000000000       0.000000000000000E+000
   1855.26780000000       2.974434659950833E-004
   1885.01000000000       2.848628339357898E-002
   2127.44840000000       1.491184293204070E-002
   2228.43460000000       1.628921489706965E-007
   2253.78460000000       2.536722240016664E-006
   2387.07220000000       0.247096928717985     
   2443.34040000000       2.683755268313782E-002
   2687.76460000000       1.961371048459629E-009
   2937.56720000000       0.287208409558354     
   2962.18280000000       0.219520028380978     
   3137.56120000000       5.370744700746589E-002
   3276.38620000000       8.898553337658253E-014
   6604.62960000000       1.767095490802225E-012
   6627.71840000000       4.533780095705137E-008
   6638.69560000000       1.306257691358102E-003
   7257.28960000000       8.280736685415864E-004
   7293.97200000000       1.625179363688029E-002
   1865.56560000000       0.000000000000000E+000
   1889.36970000000       0.000000000000000E+000
   2005.62210000000       0.000000000000000E+000
   2158.97130000000       0.000000000000000E+000
   2236.61250000000       0.000000000000000E+000
   2611.81680000000       0.000000000000000E+000
   2632.78500000000       0.000000000000000E+000
   2782.90170000000       1.624013196210246E-006
   2827.51500000000       5.739945207132780E-004
   3191.17260000000       2.350118326575931E-004
   3342.65190000000       1.221138015851203E-010
   3380.67690000000       3.798259686297624E-009
   3580.60830000000       9.733581802562070E-003
   3665.01060000000       4.864947307205447E-004
   4031.64690000000       4.592957013926890E-013
   4406.35080000000       1.275951922161977E-002
   4443.27420000000       8.410258121330958E-003
   4706.34180000000       1.136993574867852E-003
   4914.57930000000       1.616558446512606E-018
   9906.94440000000       5.650303003339965E-017
   9941.57760000000       1.841281214823866E-011
   9958.04340000000       7.420406492365224E-006
   10885.9344000000       4.062724845051414E-006
   10940.9580000000       1.869107320392605E-004
  -4352.98640000000       0.000000000000000E+000
  -4408.52930000000       0.000000000000000E+000
  -4679.78490000000       0.000000000000000E+000
  -5037.59970000000       0.000000000000000E+000
  -5218.76250000000       0.000000000000000E+000
  -6094.23920000000       0.000000000000000E+000
  -6143.16500000000       0.000000000000000E+000
  -6493.43730000000       1.277994246629785E-010
  -6597.53500000000       7.127382575138654E-006
  -7446.06940000000       1.136913507034930E-006
  -7799.52110000000       8.900040022860461E-017
  -7888.24610000000       1.223785933315715E-014
  -8354.75270000000       7.335377247503364E-002
  -8551.69140000000       5.611672969643369E-006
  -9407.17610000000       3.147658972664845E-020
  -10281.4852000000       3.267976842782656E-002
  -10367.6398000000       6.427246891495117E-003
  -10981.4642000000       3.952089349855608E-005
  -11467.3517000000       6.615884760607637E-028
  -23116.2036000000       7.292726570786780E-026
  -23197.0144000000       4.119228011281373E-018
  -23235.4346000000       3.584746997302604E-009
  -25400.5136000000       1.291364135709039E-009
  -25528.9020000000       1.596974575114090E-006
  -3731.13120000000       0.000000000000000E+000
  -3778.73940000000       0.000000000000000E+000
  -4011.24420000000       0.000000000000000E+000
  -4317.94260000000       0.000000000000000E+000
  -4473.22500000000       0.000000000000000E+000
  -5223.63360000000       0.000000000000000E+000
  -5265.57000000000       0.000000000000000E+000
  -5565.80340000000       1.567933298057875E-008
  -5655.03000000000       5.217550422430450E-004
  -6382.34520000000       1.082351600397332E-004
  -6685.30380000000       3.935866571658174E-015
  -6761.35380000000       1.023963594187836E-012
  -7161.21660000000        1.69857075160803     
  -7330.02120000000       4.955925370153316E-004
  -8063.29380000000       6.654401653884449E-019
  -8812.70160000000       0.995515171357383     
  -8886.54840000000       0.254745845147379     
  -9412.68360000000       3.189297839240076E-003
  -9829.15860000000       1.649212414090578E-027
  -19813.8888000000       1.321718284318659E-024
  -19883.1552000000       8.991896016526265E-016
  -19916.0868000000       1.113468509778719E-006
  -21771.8688000000       4.608670648488744E-007
  -21881.9160000000       2.724223838326362E-004
  -3109.27600000000       0.000000000000000E+000
  -3148.94950000000       0.000000000000000E+000
  -3342.70350000000       0.000000000000000E+000
  -3598.28550000000       0.000000000000000E+000
  -3727.68750000000       0.000000000000000E+000
  -4353.02800000000       0.000000000000000E+000
  -4387.97500000000       0.000000000000000E+000
  -4638.16950000000       3.094131917667364E-006
  -4712.52500000000       2.485974689655471E-002
  -5318.62100000000       6.829982579644296E-003
  -5571.08650000000       5.755641290493335E-012
  -5634.46150000000       7.461009584402957E-010
  -5967.68050000000        21.7200519520728     
  -6108.35100000000       2.664221013499236E-002
  -6719.41150000000       3.100698537426465E-015
  -7343.91800000000        16.4102957048036     
  -7405.45700000000        5.50299124928775     
  -7843.90300000000       0.145322273039546     
  -8190.96550000000       9.863625659903617E-023
  -16511.5740000000       4.452626782391710E-020
  -16569.2960000000       2.379953090084691E-012
  -16596.7390000000       2.067295215070675E-004
  -18143.2240000000       9.937949078555998E-005
  -18234.9300000000       2.523273982980123E-002
  -2487.42080000000       0.000000000000000E+000
  -2519.15960000000       0.000000000000000E+000
  -2674.16280000000       0.000000000000000E+000
  -2878.62840000000       0.000000000000000E+000
  -2982.15000000000       0.000000000000000E+000
  -3482.42240000000       0.000000000000000E+000
  -3510.38000000000       0.000000000000000E+000
  -3710.53560000000       1.477467865671873E-004
  -3770.02000000000       0.273297158531059     
  -4254.89680000000       0.101019506198016     
  -4456.86920000000       2.063538644546793E-009
  -4507.56920000000       1.330145286673098E-007
  -4774.14440000000        53.8379640802779     
  -4886.68080000000       0.333051659581120     
  -5375.52920000000       3.547470701391631E-012
  -5875.13440000000        55.4308232102137     
  -5924.36560000000        25.4511146335486     
  -6275.12240000000        1.52522497166590     
  -6552.77240000000       1.449418771277989E-018
  -13209.2592000000       3.685891372781548E-016
  -13255.4368000000       1.546306109725619E-009
  -13277.3912000000       9.285607998601630E-003
  -14514.5792000000       5.195815415669318E-003
  -14587.9440000000       0.556570190081174     
  -1865.56560000000       0.000000000000000E+000
  -1889.36970000000       0.000000000000000E+000
  -2005.62210000000       0.000000000000000E+000
  -2158.97130000000       0.000000000000000E+000
  -2236.61250000000       0.000000000000000E+000
  -2611.81680000000       0.000000000000000E+000
  -2632.78500000000       0.000000000000000E+000
  -2782.90170000000       3.446001977917902E-003
  -2827.51500000000        1.43697007621418     
  -3191.17260000000       0.720225567658143     
  -3342.65190000000       3.640956693374054E-007
  -3380.67690000000       1.166061664439335E-005
  -3580.60830000000        58.7755254297942     
  -3665.01060000000        2.00094337857438     
  -4031.64690000000       2.001008209200007E-009
  -4406.35080000000        84.7311632720877     
  -4443.27420000000        54.4213003013698     
  -4706.34180000000        7.66426271604740     
  -4914.57930000000       1.051229018043887E-014
  -9906.94440000000       1.507805704970772E-012
  -9941.57760000000       4.962401304095909E-007
  -9958.04340000000       0.204586539964066     
  -10885.9344000000       0.133397274686168     
  -10940.9580000000        5.97695793575710     
  -1243.71040000000       0.000000000000000E+000
  -1259.57980000000       0.000000000000000E+000
  -1337.08140000000       0.000000000000000E+000
  -1439.31420000000       0.000000000000000E+000
  -1491.07500000000       0.000000000000000E+000
  -1741.21120000000       0.000000000000000E+000
  -1755.19000000000       0.000000000000000E+000
  -1855.26780000000       4.098355785921744E-002
  -1885.01000000000        3.54047604601988     
  -2127.44840000000        2.48642572500048     
  -2228.43460000000       3.350604828468840E-005
  -2253.78460000000       5.316779537045499E-004
  -2387.07220000000        16.4420363167610     
  -2443.34040000000        5.74567916705087     
  -2687.76460000000       5.911380035774698E-007
  -2937.56720000000        43.2968191534285     
  -2962.18280000000        45.4378937596102     
  -3137.56120000000        18.1069546601863     
  -3276.38620000000       4.002685068098818E-011
  -6604.62960000000       3.245994356953541E-009
  -6627.71840000000       8.369040020950596E-005
  -6638.69560000000        2.31874944914083     
  -7257.28960000000        1.76787830043640     
  -7293.97200000000        32.1977116493951     
  -621.855200000000       0.000000000000000E+000
  -629.789900000000       0.000000000000000E+000
  -668.540700000000       0.000000000000000E+000
  -719.657100000000       0.000000000000000E+000
  -745.537500000000       0.000000000000000E+000
  -870.605600000000       0.000000000000000E+000
  -877.595000000000       0.000000000000000E+000
  -927.633900000000       0.297722301110537     
  -942.505000000000        6.39928092289367     
  -1063.72420000000        5.85021130417272     
  -1114.21730000000       1.788165169101563E-003
  -1126.89230000000       1.413895256254535E-002
  -1193.53610000000        14.2176885777963     
  -1221.67020000000        11.5593730856351     
  -1343.88230000000       1.000920330443880E-004
  -1468.78360000000        35.9172013616600     
  -1481.09140000000        42.4097311197368     
  -1568.78060000000        31.0627481962701     
  -1638.19310000000       8.672338375512608E-008
  -3302.31480000000       3.942831250722925E-006
  -3313.85920000000       7.988030305944967E-003
  -3319.34780000000        15.5822185512976     
  -3628.64480000000        13.7848101559781     
  -3646.98600000000        108.699837704439     
   621.855200000000       0.000000000000000E+000
   629.789900000000       0.000000000000000E+000
   668.540700000000       0.000000000000000E+000
   719.657100000000       0.000000000000000E+000
   745.537500000000       0.000000000000000E+000
   870.605600000000       0.000000000000000E+000
   877.595000000000       0.000000000000000E+000
   927.633900000000       3.784201643216455E-005
   942.505000000000       3.001353054090843E-003
   1063.72420000000       1.673399209996394E-003
   1114.21730000000       8.557039413752024E-008
   1126.89230000000       7.178415515852552E-007
   1193.53610000000       5.759375822642637E-002
   1221.67020000000       3.667850276790469E-003
   1343.88230000000       2.731757662807959E-009
   1468.78360000000       7.869299028820460E-002
   1481.09140000000       5.638456053497705E-002
   1568.78060000000       1.116567886488228E-002
   1638.19310000000       1.390492321329100E-012
   3302.31480000000       1.281053581392015E-011
   3313.85920000000       2.818299506681264E-008
   3319.34780000000       3.928575962041823E-004
   3628.64480000000       2.614264379091535E-004
   3646.98600000000       8.874203286055458E-003
   1243.71040000000       0.000000000000000E+000
   1259.57980000000       0.000000000000000E+000
   1337.08140000000       0.000000000000000E+000
   1439.31420000000       0.000000000000000E+000
   1491.07500000000       0.000000000000000E+000
   1741.21120000000       0.000000000000000E+000
   1755.19000000000       0.000000000000000E+000
   1855.26780000000       2.691418663726370E-004
   1885.01000000000       2.335844097326946E-002
   2127.44840000000       1.260170413984947E-002
   2228.43460000000       1.516221521840465E-007
   2253.78460000000       2.350630428985327E-006
   2387.07220000000       0.166146898027617     
   2443.34040000000       2.227138626618689E-002
   2687.76460000000       1.831073404583735E-009
   2937.56720000000       0.192061698572371     
   2962.18280000000       0.154857326530636     
   3137.56120000000       4.344718354698314E-002
   3276.38620000000       8.317478989904165E-014
   6604.62960000000       1.651369105546366E-012
   6627.71840000000       4.227237670242957E-008
   6638.69560000000       1.175101250550350E-003
   7257.28960000000       7.487614714268668E-004
   7293.97200000000       1.394419804539030E-002
  -4974.84160000000       0.000000000000000E+000
  -5038.31920000000       0.000000000000000E+000
  -5348.32560000000       0.000000000000000E+000
  -5757.25680000000       0.000000000000000E+000
  -5964.30000000000       0.000000000000000E+000
  -6964.84480000000       0.000000000000000E+000
  -7020.76000000000       0.000000000000000E+000
  -7421.07120000000       6.136684309952267E-013
  -7540.04000000000       1.432709273608314E-007
  -8509.79360000000       1.769710441449602E-008
  -8913.73840000000       5.958593299034770E-020
  -9015.13840000000       1.622882171362684E-017
  -9548.28880000000       4.712716838672408E-003
  -9773.36160000000       1.032353280524339E-007
  -10751.0584000000       6.686917207993729E-024
  -11750.2688000000       1.696988064671601E-003
  -11848.7312000000       2.667693771460293E-004
  -12550.2448000000       8.610844766443569E-007
  -13105.5448000000       1.100248548496991E-032
  -26418.5184000000       2.147180082164466E-030
  -26510.8736000000       1.536988852966668E-021
  -26554.7824000000       2.091543091471578E-011
  -29029.1584000000       6.510185822376725E-012
  -29175.8880000000       1.845541002139420E-008
  -4352.98640000000       0.000000000000000E+000
  -4408.52930000000       0.000000000000000E+000
  -4679.78490000000       0.000000000000000E+000
  -5037.59970000000       0.000000000000000E+000
  -5218.76250000000       0.000000000000000E+000
  -6094.23920000000       0.000000000000000E+000
  -6143.16500000000       0.000000000000000E+000
  -6493.43730000000       1.473383279046311E-010
  -6597.53500000000       1.871674213852571E-005
  -7446.06940000000       2.992471672797652E-006
  -7799.52110000000       5.078103067925292E-018
  -7888.24610000000       2.640624899163463E-015
  -8354.75270000000       0.189050076092411     
  -8551.69140000000       1.580201806901810E-005
  -9407.17610000000       2.689346871744183E-022
  -10281.4852000000       8.784060603248177E-002
  -10367.6398000000       1.789109334774380E-002
  -10981.4642000000       1.174559033040159E-004
  -11467.3517000000       5.181882613897889E-032
  -23116.2036000000       7.335907881363716E-029
  -23197.0144000000       6.339920483223798E-019
  -23235.4346000000       1.088951776058107E-008
  -25400.5136000000       3.895411956218737E-009
  -25528.9020000000       5.187651832600087E-006
  -3731.13120000000       0.000000000000000E+000
  -3778.73940000000       0.000000000000000E+000
  -4011.24420000000       0.000000000000000E+000
  -4317.94260000000       0.000000000000000E+000
  -4473.22500000000       0.000000000000000E+000
  -5223.63360000000       0.000000000000000E+000
  -5265.57000000000       0.000000000000000E+000
  -5565.80340000000       2.709883483746791E-008
  -5655.03000000000       8.249007482727103E-004
  -6382.34520000000       1.758972774661250E-004
  -6685.30380000000       6.977232962958000E-015
  -6761.35380000000       1.807728316280776E-012
  -7161.21660000000        2.19489105592950     
  -7330.02120000000       7.933188650063689E-004
  -8063.29380000000       1.182479623926336E-018
  -8812.70160000000        1.33282848665222     
  -8886.54840000000       0.358011905526470     
  -9412.68360000000       5.014845707320311E-003
  -9829.15860000000       2.933268078192681E-027
  -19813.8888000000       2.349619479705207E-024
  -19883.1552000000       1.595183137658511E-015
  -19916.0868000000       1.918089714223123E-006
  -21771.8688000000       7.973467955657140E-007
  -21881.9160000000       4.549924622350596E-004
  -3109.27600000000       0.000000000000000E+000
  -3148.94950000000       0.000000000000000E+000
  -3342.70350000000       0.000000000000000E+000
  -3598.28550000000       0.000000000000000E+000
  -3727.68750000000       0.000000000000000E+000
  -4353.02800000000       0.000000000000000E+000
  -4387.97500000000       0.000000000000000E+000
  -4638.16950000000       5.389828392887263E-006
  -4712.52500000000       3.991293626407876E-002
  -5318.62100000000       1.123088536430537E-002
  -5571.08650000000       1.024509440650669E-011
  -5634.46150000000       1.322920268336350E-009
  -5967.68050000000        29.2098985584302     
  -6108.35100000000       4.316349047019442E-002
  -6719.41150000000       5.524841962271519E-015
  -7343.91800000000        22.6536828757750     
  -7405.45700000000        7.92105474952325     
  -7843.90300000000       0.231332536760643     
  -8190.96550000000       1.757435532599127E-022
  -16511.5740000000       7.918997747542529E-020
  -16569.2960000000       4.224671118865256E-012
  -16596.7390000000       3.571753653894938E-004
  -18143.2240000000       1.723743356247899E-004
  -18234.9300000000       4.237236216684706E-002
  -2487.42080000000       0.000000000000000E+000
  -2519.15960000000       0.000000000000000E+000
  -2674.16280000000       0.000000000000000E+000
  -2878.62840000000       0.000000000000000E+000
  -2982.15000000000       0.000000000000000E+000
  -3482.42240000000       0.000000000000000E+000
  -3510.38000000000       0.000000000000000E+000
  -3710.53560000000       1.265343589410647E-004
  -3770.02000000000       0.206011074705719     
  -4254.89680000000       7.921552243335742E-002
  -4456.86920000000       1.829539156377399E-009
  -4507.56920000000       1.172545777385092E-007
  -4774.14440000000        27.9113090867061     
  -4886.68080000000       0.255292846270953     
  -5375.52920000000       3.154359097505330E-012
  -5875.13440000000        31.4998427386065     
  -5924.36560000000        15.8651155243863     
  -6275.12240000000        1.13751340378791     
  -6552.77240000000       1.290019833213805E-018
  -13209.2592000000       3.276680995481007E-016
  -13255.4368000000       1.370674560857274E-009
  -13277.3912000000       7.898318940172183E-003
  -14514.5792000000       4.446511708374180E-003
  -14587.9440000000       0.452982573426675     
  -1865.56560000000       0.000000000000000E+000
  -1889.36970000000       0.000000000000000E+000
  -2005.62210000000       0.000000000000000E+000
  -2158.97130000000       0.000000000000000E+000
  -2236.61250000000       0.000000000000000E+000
  -2611.81680000000       0.000000000000000E+000
  -2632.78500000000       0.000000000000000E+000
  -2782.90170000000       2.958283186937433E-003
  -2827.51500000000        1.10022080819840     
  -3191.17260000000       0.571420560912184     
  -3342.65190000000       3.226680045825710E-007
  -3380.67690000000       1.028015053162496E-005
  -3580.60830000000        33.3387873873351     
  -3665.01060000000        1.55648020721450     
  -4031.64690000000       1.778405628222773E-009
  -4406.35080000000        51.3594056758043     
  -4443.27420000000        35.4921064650211     
  -4706.34180000000        5.82310419157668     
  -4914.57930000000       9.352257465110519E-015
  -9906.94440000000       1.340296768828848E-012
  -9941.57760000000       4.399624603122652E-007
  -9958.04340000000       0.174770550934038     
  -10885.9344000000       0.114582153891694     
  -10940.9580000000        4.90851747744163     
  -1243.71040000000       0.000000000000000E+000
  -1259.57980000000       0.000000000000000E+000
  -1337.08140000000       0.000000000000000E+000
  -1439.31420000000       0.000000000000000E+000
  -1491.07500000000       0.000000000000000E+000
  -1741.21120000000       0.000000000000000E+000
  -1755.19000000000       0.000000000000000E+000
  -1855.26780000000       3.520594459227305E-002
  -1885.01000000000        2.68803251222966     
  -2127.44840000000        1.96231158400122     
  -2228.43460000000       2.973140961677138E-005
  -2253.78460000000       4.692280910991446E-004
  -2387.07220000000        7.70120205738804     
  -2443.34040000000        4.43467587038267     
  -2687.76460000000       5.258669882716473E-007
  -2937.56720000000        23.8824565591913     
  -2962.18280000000        28.2178967176321     
  -3137.56120000000        13.6022509555213     
  -3276.38620000000       3.563333582657259E-011
  -6604.62960000000       2.885827087577827E-009
  -6627.71840000000       7.420341070061580E-005
  -6638.69560000000        1.97758717664346     
  -7257.28960000000        1.51644348710913     
  -7293.97200000000        26.3314192266132     
  -621.855200000000       0.000000000000000E+000
  -629.789900000000       0.000000000000000E+000
  -668.540700000000       0.000000000000000E+000
  -719.657100000000       0.000000000000000E+000
  -745.537500000000       0.000000000000000E+000
  -870.605600000000       0.000000000000000E+000
  -877.595000000000       0.000000000000000E+000
  -927.633900000000       0.256257565054522     
  -942.505000000000        4.97164615966268     
  -1063.72420000000        4.68930465160254     
  -1114.21730000000       1.585150298883602E-003
  -1126.89230000000       1.247319028231508E-002
  -1193.53610000000        9.41850639275843     
  -1221.67020000000        9.10732248778363     
  -1343.88230000000       8.896336819412923E-005
  -1468.78360000000        23.8000716783212     
  -1481.09140000000        29.1495448152324     
  -1568.78060000000        23.9861231757852     
  -1638.19310000000       7.715210823140438E-008
  -3302.31480000000       3.504842010354274E-006
  -3313.85920000000       7.083524968409543E-003
  -3319.34780000000        13.3527130368252     
  -3628.64480000000        11.8719081801660     
  -3646.98600000000        89.8752295580833     
   621.855200000000       0.000000000000000E+000
   629.789900000000       0.000000000000000E+000
   668.540700000000       0.000000000000000E+000
   719.657100000000       0.000000000000000E+000
   745.537500000000       0.000000000000000E+000
   870.605600000000       0.000000000000000E+000
   877.595000000000       0.000000000000000E+000
   927.633900000000       5.666738632780139E-005
   942.505000000000       2.207791753049360E-003
   1063.72420000000       1.381279472149593E-003
   1114.21730000000       1.967721750187151E-007
   1126.89230000000       1.542067090881044E-006
   1193.53610000000       3.775265579493868E-002
   1221.67020000000       2.707519969238889E-003
   1343.88230000000       7.098351824247336E-009
   1468.78360000000       4.425752870028847E-002
   1481.09140000000       3.153677647292482E-002
   1568.78060000000       7.416318905758085E-003
   1638.19310000000       3.952704768785956E-012
   3302.31480000000       4.129468909944474E-011
   3313.85920000000       8.430134593677430E-008
   3319.34780000000       3.807155715490084E-004
   3628.64480000000       2.640674088454631E-004
   3646.98600000000       6.413854421145644E-003
  -5596.69680000000       0.000000000000000E+000
  -5668.10910000000       0.000000000000000E+000
  -6016.86630000000       0.000000000000000E+000
  -6476.91390000000       0.000000000000000E+000
  -6709.83750000000       0.000000000000000E+000
  -7835.45040000000       0.000000000000000E+000
  -7898.35500000000       0.000000000000000E+000
  -8348.70510000000       3.074836586381728E-015
  -8482.54500000000       2.815460265882869E-009
  -9573.51780000000       2.671198049533977E-010
  -10027.9557000000       3.641259404004860E-023
  -10142.0307000000       2.037586871902609E-020
  -10741.8249000000       2.834974740616308E-004
  -10995.0318000000       1.781449854521443E-009
  -12094.9407000000       1.260053757656491E-027
  -13219.0524000000       8.006188349017035E-005
  -13329.8226000000       9.997447762212529E-006
  -14119.0254000000       1.697955222577858E-008
  -14743.7379000000       1.602743295860794E-037
  -29720.8332000000       5.542156044637961E-035
  -29824.7328000000       5.133318648534722E-025
  -29874.1302000000       1.085310186763513E-013
  -32657.8032000000       2.914939975997618E-014
  -32822.8740000000       1.864485772688447E-010
  -4974.84160000000       0.000000000000000E+000
  -5038.31920000000       0.000000000000000E+000
  -5348.32560000000       0.000000000000000E+000
  -5757.25680000000       0.000000000000000E+000
  -5964.30000000000       0.000000000000000E+000
  -6964.84480000000       0.000000000000000E+000
  -7020.76000000000       0.000000000000000E+000
  -7421.07120000000       8.464468665625480E-013
  -7540.04000000000       4.094635144912374E-007
  -8509.79360000000       5.074041427806771E-008
  -8913.73840000000       4.034875426715523E-021
  -9015.13840000000       4.194478645349783E-018
  -9548.28880000000       1.305154940165358E-002
  -9773.36160000000       3.101693048298276E-007
  -10751.0584000000       6.723667769987188E-026
  -11750.2688000000       4.805704799810957E-003
  -11848.7312000000       7.767713843453538E-004
  -12550.2448000000       2.675853831265306E-006
  -13105.5448000000       1.010421209826778E-036
  -26418.5184000000       2.539112009029559E-033
  -26510.8736000000       2.787509284774166E-022
  -26554.7824000000       6.637393665665227E-011
  -29029.1584000000       2.052759406302160E-011
  -29175.8880000000       6.155308008934038E-008
  -4352.98640000000       0.000000000000000E+000
  -4408.52930000000       0.000000000000000E+000
  -4679.78490000000       0.000000000000000E+000
  -5037.59970000000       0.000000000000000E+000
  -5218.76250000000       0.000000000000000E+000
  -6094.23920000000       0.000000000000000E+000
  -6143.16500000000       0.000000000000000E+000
  -6493.43730000000       3.891451480716402E-010
  -6597.53500000000       4.597353302060753E-005
  -7446.06940000000       7.513788627672832E-006
  -7799.52110000000       1.369130887145373E-017
  -7888.24610000000       7.095107521706555E-015
  -8354.75270000000       0.408201774890103     
  -8551.69140000000       3.918894030052779E-005
  -9407.17610000000       7.263301264499636E-022
  -10281.4852000000       0.191519638443720     
  -10367.6398000000       4.018289275115144E-002
  -10981.4642000000       2.870898277486456E-004
  -11467.3517000000       1.400259794134781E-031
  -23116.2036000000       1.980847957896687E-028
  -23197.0144000000       1.708984393589199E-018
  -23235.4346000000       2.865141496215965E-008
  -25400.5136000000       1.028557952991773E-008
  -25528.9020000000       1.330785183162411E-005
  -3731.13120000000       0.000000000000000E+000
  -3778.73940000000       0.000000000000000E+000
  -4011.24420000000       0.000000000000000E+000
  -4317.94260000000       0.000000000000000E+000
  -4473.22500000000       0.000000000000000E+000
  -5223.63360000000       0.000000000000000E+000
  -5265.57000000000       0.000000000000000E+000
  -5565.80340000000       4.732283021599081E-008
  -5655.03000000000       1.318796407261688E-003
  -6382.34520000000       2.891326217329286E-004
  -6685.30380000000       1.250463566167524E-014
  -6761.35380000000       3.226670258409748E-012
  -7161.21660000000        2.91803617506740     
  -7330.02120000000       1.285226757591043E-003
  -8063.29380000000       2.125347116841830E-018
  -8812.70160000000        1.82152941003627     
  -8886.54840000000       0.511299147282070     
  -9412.68360000000       7.986572534535186E-003
  -9829.15860000000       5.278673587539352E-027
  -19813.8888000000       4.228438500445881E-024
  -19883.1552000000       2.864846495760017E-015
  -19916.0868000000       3.345734335117353E-006
  -21771.8688000000       1.396843149471297E-006
  -21881.9160000000       7.696932198006231E-004
  -3109.27600000000       0.000000000000000E+000
  -3148.94950000000       0.000000000000000E+000
  -3342.70350000000       0.000000000000000E+000
  -3598.28550000000       0.000000000000000E+000
  -3727.68750000000       0.000000000000000E+000
  -4353.02800000000       0.000000000000000E+000
  -4387.97500000000       0.000000000000000E+000
  -4638.16950000000       4.727758701221214E-006
  -4712.52500000000       3.214096056611526E-002
  -5318.62100000000       9.279908500460461E-003
  -5571.08650000000       9.205871702387500E-012
  -5634.46150000000       1.183926139930649E-009
  -5967.68050000000        19.8840520254599     
  -6108.35100000000       3.514013188792400E-002
  -6719.41150000000       4.974208773523627E-015
  -7343.91800000000        15.7251815830265     
  -7405.45700000000        5.71864055178380     
  -7843.90300000000       0.185065085011947     
  -8190.96550000000       1.583251747450539E-022
  -16511.5740000000       7.127745402665438E-020
  -16569.2960000000       3.794864781602298E-012
  -16596.7390000000       3.117772894040480E-004
  -18143.2240000000       1.510965210231494E-004
  -18234.9300000000       3.589338643057665E-002
  -2487.42080000000       0.000000000000000E+000
  -2519.15960000000       0.000000000000000E+000
  -2674.16280000000       0.000000000000000E+000
  -2878.62840000000       0.000000000000000E+000
  -2982.15000000000       0.000000000000000E+000
  -3482.42240000000       0.000000000000000E+000
  -3510.38000000000       0.000000000000000E+000
  -3710.53560000000       1.100435132294232E-004
  -3770.02000000000       0.158946088962891     
  -4254.89680000000       6.343452968914043E-002
  -4456.86920000000       1.643071527536094E-009
  -4507.56920000000       1.047424173776415E-007
  -4774.14440000000        15.0273688771523     
  -4886.68080000000       0.200113172151087     
  -5375.52920000000       2.840306078848240E-012
  -5875.13440000000        18.5629844951311     
  -5924.36560000000        10.2207229195235     
  -6275.12240000000       0.868950900924409     
  -6552.77240000000       1.162534309241548E-018
  -13209.2592000000       2.949380061110936E-016
  -13255.4368000000       1.230469909496364E-009
  -13277.3912000000       6.824130875538311E-003
  -14514.5792000000       3.863548092239202E-003
  -14587.9440000000       0.375606280621155     
  -1865.56560000000       0.000000000000000E+000
  -1889.36970000000       0.000000000000000E+000
  -2005.62210000000       0.000000000000000E+000
  -2158.97130000000       0.000000000000000E+000
  -2236.61250000000       0.000000000000000E+000
  -2611.81680000000       0.000000000000000E+000
  -2632.78500000000       0.000000000000000E+000
  -2782.90170000000       2.578334565491938E-003
  -2827.51500000000       0.862858086005619     
  -3191.17260000000       0.462947997116647     
  -3342.65190000000       2.896582986795521E-007
  -3380.67690000000       9.183661068233322E-006
  -3580.60830000000        20.6107126625897     
  -3665.01060000000        1.23829569321436     
  -4031.64690000000       1.600613678214844E-009
  -4406.35080000000        33.0468548704013     
